"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Ensemble Weight|SCI 2025 [beta]","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,6.38983578491211,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,6.65584033203125,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,6.910381958007813,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,7.100748107910157,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2065,7.228997650146484,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,7.324412872314453,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2075,7.409704132080078,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,7.488444885253906,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2085,7.562589477539062,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,7.606249969482422,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2095,7.621303497314454,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1070","SSP2021-SSP2-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,7.602766784667969,"3.561291550935377","3.561291550935377","2100","4281.587245506423","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP2-baseline","7.918992404306986","73.93539059653452","0","-4.329205159511574","0","3.561291550935377","3.561291550935377","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.260892761230469,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.567476623535156,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.040451583862305,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.483632904052735,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,6.007233535766602,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,5.491394256591796,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,5.088765533447265,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,4.851250915527344,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,4.718129180908203,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,4.598776580810547,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,4.521835449218751,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2065,4.47442822265625,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,4.449912719726562,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2075,4.437251770019532,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,4.431601257324219,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2085,4.428694580078125,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,4.419015777587891,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2095,4.407582977294922,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1091","SSP2021-SSP3-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,4.381428344726563,"3.744679781430904","3.744679781430904","2100","4845.938893995227","GW8","ok","ok","high","high","high","high",,,"true","C7","C7: Below 4.0°C","IMAGE 3.2","SSP3-baseline","6.3280885503271485","72.59599078573086","0","-7.847531701877301","0","3.744679781430904","3.744679781430904","0",,"medium","ok","ok","ok"
"1093","SSP2021-SSP5-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.260776794433593,"4.218529926021096","4.218529926021096","2100","6100.686457260336","GW8","ok","ok","high","high","high","high",,"medium","true","C8","C8: Above 4.0°C","IMAGE 3.2","SSP5-baseline","5.453066173892379","82.84903149939773","10.689605019024537","-6.747224747980809","0","4.218529926021096","4.218529926021096","0","0.002748324","medium","ok","ok","ok"
"1093","SSP2021-SSP5-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.567692825317383,"4.218529926021096","4.218529926021096","2100","6100.686457260336","GW8","ok","ok","high","high","high","high",,"medium","true","C8","C8: Above 4.0°C","IMAGE 3.2","SSP5-baseline","5.453066173892379","82.84903149939773","10.689605019024537","-6.747224747980809","0","4.218529926021096","4.218529926021096","0","0.002748324","medium","ok","ok","ok"
"1093","SSP2021-SSP5-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.040923416137696,"4.218529926021096","4.218529926021096","2100","6100.686457260336","GW8","ok","ok","high","high","high","high",,"medium","true","C8","C8: Above 4.0°C","IMAGE 3.2","SSP5-baseline","5.453066173892379","82.84903149939773","10.689605019024537","-6.747224747980809","0","4.218529926021096","4.218529926021096","0","0.002748324","medium","ok","ok","ok"
"1093","SSP2021-SSP5-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.741109146118164,"4.218529926021096","4.218529926021096","2100","6100.686457260336","GW8","ok","ok","high","high","high","high",,"medium","true","C8","C8: Above 4.0°C","IMAGE 3.2","SSP5-baseline","5.453066173892379","82.84903149939773","10.689605019024537","-6.747224747980809","0","4.218529926021096","4.218529926021096","0","0.002748324","medium","ok","ok","ok"
"1093","SSP2021-SSP5-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,6.712870559692384,"4.218529926021096","4.218529926021096","2100","6100.686457260336","GW8","ok","ok","high","high","high","high",,"medium","true","C8","C8: Above 4.0°C","IMAGE 3.2","SSP5-baseline","5.453066173892379","82.84903149939773","10.689605019024537","-6.747224747980809","0","4.218529926021096","4.218529926021096","0","0.002748324","medium","ok","ok","ok"
"1093","SSP2021-SSP5-Baseline","IMAGE 3.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,6.682339447021484,"4.218529926021096","4.218529926021096","2100","6100.686457260336","GW8","ok","ok","high","high","high","high",,"medium","true","C8","C8: Above 4.0°C","IMAGE 3.2","SSP5-baseline","5.453066173892379","82.84903149939773","10.689605019024537","-6.747224747980809","0","4.218529926021096","4.218529926021096","0","0.002748324","medium","ok","ok","ok"
