"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]","meta_Sustainability Concern|Food Availability|World","meta_gfaIncrease"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,5.89782159423828,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,5.9846421661377,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,5.55348359680176,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,5.37363664245606,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,5.56478175354004,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,5.77692120361328,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,6.07513565063477,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,6.43117330932617,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,6.6135087890625,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,6.82017947387695,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,6.97085418701172,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"703","SHAPE-SSP2-NPi","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,6.94907592773438,"3.434989248372518","3.434989248372518","2100","2.3599893927751228","3956.7158325537102","GW7","failed","ok","ok","ok","ok","high","high","high","high","ok","medium",,"C7","C7: Below 4.0°C",,,"13.737255336090604","73.77439467728466","11.76765499336237","2.3599893927751228","3.434989248372518","3.434989248372518",,"ok","-2.953624299152793"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.165,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,5.8224,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.2528,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.7163,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.2597,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,7.5592,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,7.5661,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,7.6379,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,7.5944,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,7.4068,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,7.4145,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,7.8043,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,8.518,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,9.0688,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"716","SHAPE-SSP2-NPi","REMIND-MAgPIE 3.2-4.6","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,9.7194,"3.078019164693558","3.078019164693558","2100","1.13833135","3556.3248737000004","GW7","ok","medium","ok","ok","ok","ok","medium","medium","medium","ok","ok",,"C7","C7: Below 4.0°C",,,"31.293530068154762","50.11926046069798","17.931588051553703","1.13833135","3.078019164693558","3.078019164693558","0.003056737","ok","-2.663242050756395"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.230867309570312,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.521964080810546,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.014376907348633,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.012057479858399,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,5.555340209960937,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,5.356394058227539,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,5.508457366943359,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,5.675618499755859,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,5.911398925781251,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,6.1788583984375,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,6.341341033935547,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
"760","NAVIGATE Demand-NPi-ref","IMAGE 3.3","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,6.506355224609375,"3.012874384765144","3.012874384765144","2100","39.11383026494805","3606.8686456729492","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","medium",,"C7","C7: Below 4.0°C",,,"14.744279312175482","72.32641992255414","12.24062520655093","39.11383026494805","3.012874384765144","3.012874384765144","0.002707468","ok","1.2918861218121265"
