"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]","meta_Sustainability Concern|Food Availability|World","meta_gfaIncrease"
"1262","SusDev-SSP2-NPi","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,16.7697,"3.337673230114698","3.337673230114698","2100","4.7827442499999995","3765.290254849999","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","SusDev_SSP2-NPi","31.355479053963432","53.19175571153932","15.312916349979883","4.7827442499999995","3.337673230114698","3.337673230114698",,,"-4.138370546997066"
"1262","SusDev-SSP2-NPi","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,16.1471,"3.337673230114698","3.337673230114698","2100","4.7827442499999995","3765.290254849999","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","SusDev_SSP2-NPi","31.355479053963432","53.19175571153932","15.312916349979883","4.7827442499999995","3.337673230114698","3.337673230114698",,,"-4.138370546997066"
"1262","SusDev-SSP2-NPi","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,15.6471,"3.337673230114698","3.337673230114698","2100","4.7827442499999995","3765.290254849999","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","SusDev_SSP2-NPi","31.355479053963432","53.19175571153932","15.312916349979883","4.7827442499999995","3.337673230114698","3.337673230114698",,,"-4.138370546997066"
"1262","SusDev-SSP2-NPi","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,15.8818,"3.337673230114698","3.337673230114698","2100","4.7827442499999995","3765.290254849999","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","SusDev_SSP2-NPi","31.355479053963432","53.19175571153932","15.312916349979883","4.7827442499999995","3.337673230114698","3.337673230114698",,,"-4.138370546997066"
"1262","SusDev-SSP2-NPi","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,15.7548,"3.337673230114698","3.337673230114698","2100","4.7827442499999995","3765.290254849999","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","SusDev_SSP2-NPi","31.355479053963432","53.19175571153932","15.312916349979883","4.7827442499999995","3.337673230114698","3.337673230114698",,,"-4.138370546997066"
"1262","SusDev-SSP2-NPi","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,15.804,"3.337673230114698","3.337673230114698","2100","4.7827442499999995","3765.290254849999","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","SusDev_SSP2-NPi","31.355479053963432","53.19175571153932","15.312916349979883","4.7827442499999995","3.337673230114698","3.337673230114698",,,"-4.138370546997066"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.3268,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,17.7659,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,18.5482,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,19.0509,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,19.2698,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,19.1661,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,18.7042,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,18.1353,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,17.4631,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,16.9944,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,16.5039,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,16.1574,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,16.0532,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,15.9252,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1263","DeepElectrification-SSP2-Baseline","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,15.9121,"3.400756698236918","3.400756698236918","2100","0","3696.967192099999","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Base","23.847672571007124","57.42410519548093","18.596307436806157","0","3.400756698236918","3.400756698236918","0.002883319",,"-5.699082657164183"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,20.3268,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,17.7701,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,18.4451,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,18.9422,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,18.8688,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,18.9008,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,18.7467,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,18.0002,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,17.3425,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,16.8065,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,16.5009,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,15.935,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,15.6649,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,15.7179,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
"1270","DeepElectrification-SSP2-NPi","REMIND-MAgPIE 2.1-4.3","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,15.6613,"3.33940049802597","3.33940049802597","2100","0.04854165","3453.7089765000005","GW7","ok","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.3","DeepElec_SSP2_Npi","29.803285610801094","52.227779537189726","17.831700720388188","0.04854165","3.33940049802597","3.33940049802597","0.003339775",,"-6.023593168636921"
